Timestamp,Open,High,Low,Close,Volume,SMA,EMA,RSI,MACD,MACD_signal,ATR,BB_width,std_dev,SAR,ADX,SMA_5,EMA_5,RSI_5,MACD_5,SMA_10,EMA_10,RSI_10,MACD_10,SMA_20,EMA_20,RSI_20,MACD_20,SMA_ROC,SMA_Diff,EMA_ROC,EMA_Diff,RSI_ROC,RSI_Diff,MACD_ROC,MACD_Diff
1674432000000,22706.02,23180.0,22500.0,22916.45,293588.37938,0.09293633813589974,0.09543498966346947,0.9420486697144033,0.9422701953625935,1148.6804704480364,718.1595525313757,0.45778934614461925,1752.742721847264,20897.9616216899,51.41816061809311,19979.54957142857,20340.359062910476,84.38462036955745,1335.0970284994496,19119.186642857145,19641.58570813982,85.31379686512223,1124.6220379389233,17990.17539285714,18769.5100975725,74.09342777266427,592.40055173773,0.9767232458277637,0.8381529807443806,0.8203220269116929,0.8102522279758025,0.3885441389526322,0.5187251430614692,0.8773616387223417,0.6011886260392418
1674518400000,22917.81,23162.2,22462.93,22632.89,293158.78254,0.10087039571330492,0.10030027599787311,0.8696166397961902,0.9421956977624466,1216.0190430356597,716.8102987791345,0.44976586574231164,1522.5687204166818,21343.252529785717,52.924116755273126,20380.506857142856,20625.43997724701,84.44391263244688,1408.5191485785813,19471.765357142856,19924.134089554413,84.41059278192208,1207.1083670334992,18212.618535714286,19000.566450748458,75.58334764907497,671.6456261090073,0.9330108846973089,0.8114754859348958,0.7537095103496828,0.7638560637925014,0.31480542472792855,0.3675136283794622,0.8767759285592701,0.5455061306638881
1674604800000,22631.94,23816.73,22300.0,23060.94,346042.83223,0.10869053615059976,0.10577263048725238,0.894331968977591,0.9456619127794313,1273.2766928980432,773.9474202949106,0.4387368360108342,1285.149629136779,21708.39107442429,54.573081266817724,20772.908714285713,20898.39783987492,83.71700092011288,1456.2738335570634,19830.507857142857,20200.530357841017,83.84991916829163,1275.4438058735973,18453.30189285714,19233.304271165816,77.18369039173123,750.9235148487942,0.9221562030139798,0.8078327149662432,0.7740246255449953,0.7803429181957304,0.40365893516162704,0.5470295178989019,0.876970348571248,0.5646240011856946
1674691200000,23060.42,23282.47,22850.01,23009.65,288924.43581,0.11505191068841203,0.1103648679131155,0.8811477099744052,0.9440357569617959,1317.4939179417972,749.5554617024171,0.4209039114595037,1081.6321061357637,22130.058859539433,56.10426259896628,21141.354142857144,21149.94025650994,82.74528033373197,1480.7000530295838,20186.75214285714,20464.620309102644,83.10910568598283,1328.9984225617245,18708.238392857143,19463.753872938596,78.57976080985523,828.6452394757067,0.8555723330541973,0.7611852125487217,0.7399071614072217,0.7564405577028289,0.367669665471846,0.47699592822200504,0.8766917322937293,0.5371280429443378
1674777600000,23009.65,23500.0,22534.88,23074.16,280833.86315,0.11985637180280778,0.114534060411633,0.885184844717849,0.940329230961735,1349.246101574562,764.9529287236729,0.39527764215918487,978.5338087585784,22300.0,56.690059345264494,21475.001,21380.79675249862,82.08766140020637,1488.8071132655518,20533.60014285714,20715.145660988703,82.50619866411246,1371.2824849520039,18974.02025,19690.302051180253,80.0006256760613,904.5475737050461,0.7877962973700328,0.7113992100733038,0.7231711953710473,0.7449514356561419,0.38384148667638274,0.508818860372129,0.8765777167105544,0.5258952059180864
1674864000000,23074.16,23189.0,22878.46,23022.6,148115.71085,0.1230159183120435,0.11799609867803695,0.8703484828576091,0.9331397688474132,1367.6231223283526,732.4948623862678,0.3636772024524607,955.7463877635764,22534.88,57.23401346682713,21756.212,21587.149538958805,81.09428461602101,1479.8858970599358,20867.880785714286,20948.729197514243,82.73945249278924,1407.4914627796927,19246.130535714285,19910.259485532533,81.13009828763512,977.2188831587446,0.7186883116684883,0.6587991609166585,0.6967942580388375,0.7257464275035564,0.3660142247591639,0.4739430535302953,0.8763828054494476,0.5070892962416013
1674950400000,23021.4,23960.54,22967.76,23742.3,295688.79204,0.12740268324603427,0.12310792029637202,0.9154231597904023,0.9358970077342612,1385.0187997399578,751.0866579301058,0.32969253353960476,956.486305186243,22534.88,58.14406463988563,22004.259714285712,21802.16005829319,81.7289152288736,1473.7315322599811,21192.383285714288,21182.084088322918,83.08641393066026,1441.1253404192812,19527.56914285714,20131.39487709724,82.35404004014809,1049.2000528656736,0.7675531392108713,0.6980423831882335,0.7540154409425877,0.7705515086089059,0.42310620921408215,0.584650987545639,0.876936066523136,0.5607959260706953
1675036800000,23743.37,23800.51,22500.0,22826.15,302405.90121,0.12990947155389698,0.12485045063398476,0.6991070082798174,0.9197047480429741,1383.1141038198075,790.3311823636695,0.28103766848804357,893.8921336013209,23960.54,57.848382233307454,22202.633428571433,21971.899022428915,79.0241531891595,1448.3691378183066,21487.77107142857,21387.410063300635,81.37057705463619,1452.321485687685,19812.244178571425,20339.01221744039,82.54057619324334,1115.1194473327469,0.6904542840980487,0.6379256679268595,0.6347198136672036,0.6790477551472115,0.1809629835740381,0.10163418178645056,0.8758720898855026,0.4584792177004372
1675123200000,22827.38,23320.0,22714.77,23125.13,264649.34909,0.1329508070643542,0.12723776311528917,0.7260264050957963,0.908691866536625,1370.829809577403,777.109669337693,0.23251234598979068,810.436170715762,23960.54,57.57381999862772,22369.968428571432,22121.225134043827,76.87501090998083,1413.8351007165008,21755.661285714286,21575.13138947755,79.8101456218564,1447.2675768730423,20099.041964285712,20537.189849805465,82.42455732620272,1174.7262099797958,0.7112786485193646,0.6550190836244386,0.6568941384327988,0.696558852110077,0.41020373172056285,0.55110235287506,0.8761269929453593,0.48644496703688966
1675209600000,23125.13,23812.66,22760.23,23732.66,310790.42271,0.1376193316424087,0.13108908187952334,0.7750759280854191,0.90690058281255,1359.2521350942645,796.7754072421436,0.19887742885232856,623.7544193924116,23931.3292,57.657107730955,22536.032571428572,22279.121770352718,75.3494968728568,1381.1724209277186,22005.516785714288,21760.54659920354,78.71857913653159,1434.9897670966352,20388.847035714287,20733.163677725945,82.06486250899844,1227.5279504015032,0.775093386391599,0.7070523166410829,0.7070841148987139,0.7363185697533843,0.4335627169435743,0.5919959944733414,0.8766694775691727,0.5362364444792235
1675296000000,23731.41,24255.0,23363.27,23488.94,364177.20751,0.1413131961447016,0.13371188856559496,0.7246958873908156,0.8984549236261528,1341.7378561936125,803.557878153419,0.17813768650510556,364.0170102444037,22500.0,58.001266205258126,22707.091999999997,22424.12063709329,73.33153969260516,1347.2823279772165,22231.652,21933.923284907338,77.21291215431309,1413.5841125185761,20675.41932142857,20921.8260294258,81.26335450971764,1269.1030752287497,0.7350150796568384,0.6758852470951898,0.6639287125111609,0.7029544415261566,0.3275520043223426,0.4082628828917763,0.8762553601752852,0.5003065336819941
1675382400000,23489.33,23715.7,23204.62,23431.9,332571.02904,0.14248169108596326,0.13581764908379335,0.7127407960080394,0.8879401849953197,1317.4526242301804,782.6666011424605,0.17037314342495688,358.44461635359704,22535.1,57.928724689799346,22848.064142857143,22552.687954005916,70.52345838108303,1300.424365375231,22426.16192857143,22093.177703620764,76.1261868049783,1387.077948817606,20948.963642857143,21101.635225464408,80.2683897934502,1297.0931579255525,0.6354051201990034,0.5951305607228715,0.6458208129989325,0.6889124186995521,0.36694995105591105,0.47926727271136055,0.8761056322460891,0.48913466033461617
1675468800000,23431.9,23587.78,23253.96,23326.84,166126.47295,0.143311872749955,0.1373344263446401,0.6898414374630077,0.8751401013106508,1285.5176500870662,750.6061296322848,0.15728816004380947,349.5557820566695,22569.498,57.86136471115905,22973.361857142856,22661.378050266285,70.39508768436465,1256.8808520503117,22587.997642857143,22236.010528923718,74.70962043676208,1352.6249949343091,21209.25275,21270.88503663799,79.27976980252684,1314.0344004039532,0.6221299114139197,0.5843121906026753,0.6255141092295395,0.6729167168490954,0.3546887159862106,0.45904366732486546,0.8759244981979221,0.4767950734883169
1675555200000,23327.66,23433.33,22743.0,22932.91,209251.33917,0.1436557328980308,0.1374932916981898,0.6071095222158325,0.8559785436204732,1241.247172025529,746.3006918014074,0.1447826451183118,332.4211487888618,22603.20804,56.542243105224216,23073.44114285714,22736.244859204886,68.74754287480116,1205.3753774846307,22721.704785714282,22354.186519497965,72.81127689239099,1309.6052391005658,21454.228464285716,21424.703459537424,77.96019128918691,1319.3018308311453,0.603179388254877,0.5687609057135576,0.5793751592412918,0.6360383272901595,0.2863700901239504,0.34848075817162716,0.8754301425944001,0.44244666696226576
1675641600000,22932.91,23158.25,22628.13,22762.52,265371.6069,0.14342051807070422,0.13713110078103807,0.5731588010113171,0.8357013769419012,1186.018244381823,730.8592138155925,0.1285361214032823,343.6643660560724,24255.0,55.05434829579484,23127.675857142858,22780.669021738082,65.95006360511069,1135.8075968136886,22831.854214285715,22447.88303355369,70.64978023898374,1258.4900088707036,21682.72717857143,21562.304782134284,76.5779894515481,1314.8862469113537,0.5806853706197305,0.5502436087815474,0.5617342128767839,0.6218873974472172,0.33804558128706824,0.4386221631624631,0.8752258918148831,0.43642300153121794
1675728000000,22762.52,23350.25,22745.78,23240.46,308006.72482,0.1443489236618094,0.13821933759512317,0.6326183671915326,0.8253675323732976,1131.738042564503,721.8314128287645,0.09445600950796962,309.30946218160375,24222.4626,53.88115410950929,23156.05657142857,22826.77147023557,64.67436719592264,1064.3948957545326,22931.574285714283,22533.536366949484,69.0029534442639,1205.8386118658746,21899.727535714286,21691.511599762503,75.87120296852656,1306.6650373227835,0.6258843939773808,0.5874531338335978,0.610861868150641,0.6612783466039348,0.4564154302377851,0.6112324223146669,0.8759066917729057,0.49011138723505276
1675814400000,23242.42,23452.0,22665.85,22963.0,280056.30717,0.14419926511449327,0.13834849000576344,0.5770053762750189,0.8106072095622154,1073.8917694115478,726.4255976267101,0.05585331752098596,313.73274467416894,24190.575947999998,52.90244296303175,23172.113999999998,22859.463041801428,62.793808432195235,988.8338918391877,23010.08907142857,22604.683606582876,66.65863340663913,1144.6291286072094,22101.236178571427,21808.972036445422,74.87252366864968,1292.8772345132452,0.584015529238472,0.5529794739262128,0.5783612987662805,0.6352313784169151,0.3131649948506284,0.39859306044262544,0.8754637493224754,0.4662108770671713
1675900800000,22961.85,23011.39,21688.0,21796.35,402894.6955,0.14234526556927568,0.13503781359144584,0.3910713607821917,0.7780278639475823,995.7819131151329,769.0659120819452,0.07268320209126479,487.3383639996375,24159.32702904,49.91918305756862,23163.077285714284,22831.102036848304,58.65447113065129,893.9468387221605,23068.21957142857,22635.537501193638,64.52477940750796,1075.413845386236,22277.99532142857,21900.91565458796,72.94767823107208,1263.8676655369604,0.5179088784977238,0.4984791247967944,0.46210954068768706,0.5418119550057432,0.1421767102038445,0.1577764817241754,0.8736260511665661,0.36999810646976994
1675987200000,21797.83,21938.16,21451.0,21625.19,338591.94247,0.14013114727945936,0.1316664275215927,0.36874671394831465,0.7481139392043409,904.0655369719958,748.9297755046634,0.09002094260299284,627.9122642815513,24060.4739478784,46.74175731405506,23130.126285714286,22761.11958790435,55.35205184380759,788.5537932461739,23101.783714285713,22632.922444615968,62.04979735930438,996.9645853654023,22428.7225,21969.50984843829,70.9299714905804,1222.1160811192224,0.5036191231024634,0.48696347309748944,0.45930506444030333,0.5401631924352102,0.34367066943146274,0.46010566103217143,0.8732095668758397,0.3843898904453553
1676073600000,21625.19,21906.32,21599.78,21862.55,177021.58433,0.13835851712003477,0.12944090413165144,0.4053220137378593,0.727299750308727,810.3551737211017,717.330505825759,0.09921431992525687,697.5521872047972,23903.905511005694,43.791290552221035,23082.802142857145,22680.748857940987,53.02674175301653,682.636030628279,23105.239,22612.39243614293,59.48840267906361,909.2218137209838,22555.37789285714,22021.938186493142,69.10349090779759,1172.1057904088095,0.520496468164835,0.5010811040601149,0.49777306216571665,0.5712827150373474,0.4415832114565911,0.5689452260882748,0.8736198397626274,0.43352338150471126
1676160000000,21862.02,22090.0,21630.0,21783.54,204435.65163,0.13536540729625607,0.12728032505564507,0.3938806066195501,0.708686315995301,717.1999483081934,698.9497554096333,0.10862464593671507,715.7768734919043,23756.731180345352,41.34931556652892,22998.81614285714,22594.43648694256,49.719127655241905,568.6283929005461,23077.43635714286,22577.741401379797,57.19674742558226,816.5116443275394,22654.54417857143,22060.021382536244,67.20482978994767,1115.0478784230577,0.4723441478046,0.4620533696486565,0.49966499373145407,0.5730464831404598,0.36177136039894264,0.480216495505707,0.8732941351422983,0.44540622705082267
1676246400000,21782.37,21894.99,21351.07,21773.97,295730.76791,0.13375760935552655,0.12537974762008275,0.39241585732334067,0.69314309378356,627.4886958676724,687.8762014518026,0.1164052248339194,763.9964918994307,23618.38730952463,38.55535434255118,22901.198142857145,22508.101939834905,47.16171531408895,453.8557947617184,23036.65607142857,22533.685300332487,54.97776187314209,721.344843300453,22731.409,22086.25104568704,65.5519743390602,1054.2113960590295,0.5263276145124037,0.5063520055274369,0.508323478194534,0.5801076494287389,0.37764282983255126,0.49865208263812566,0.8731009288481216,0.46198365758006116
1676332800000,21774.63,22319.08,21532.77,22199.84,361958.40109,0.13234370740284002,0.12498195802899992,0.46317263207452114,0.6872925477164069,550.00320451586,694.9071870623882,0.11862365770633955,764.7183299881087,23437.00192476266,36.65355224921648,22807.694571428572,22444.519226402266,48.160648959200685,365.199544997546,22985.385928571428,22494.35230018785,53.407560044925994,629.5731918598533,22786.691785714287,22108.260831767988,64.05859024084404,991.0990933970812,0.533799605573663,0.5125522900105002,0.5601971646575555,0.6209206029460755,0.4949913997729293,0.6321082182652689,0.8750037525955169,0.5143186950652991
1676419200000,22199.84,24380.0,22047.28,24324.05,375669.16111,0.13324738892517274,0.13086901539815465,0.6930344691078527,0.7168340997606013,516.8794622146929,811.8938165579319,0.13193060652240804,842.2855046675671,21351.07,37.03707092579772,22743.339,22491.317248578864,52.6535232666899,334.6364371196614,22936.732642857147,22510.81793523225,54.002787555248744,561.5951151829177,22829.218714285715,22153.656304259806,63.407032223819876,935.6001771417417,0.6257269005655478,0.5866625230452308,0.7783670032980261,0.7916054855753875,0.7184585987188403,0.9261140157192087,0.8868169139784526,0.7054162571532271
1676505600000,24322.87,25250.0,23505.25,23517.72,450080.68366,0.13329136659509072,0.1336055963502561,0.5751268164375989,0.7259163467631718,499.2546090295135,878.5264010895082,0.1340127127867026,844.4455479068451,21411.6486,37.949992081840676,22695.966714285714,22563.974005899614,55.00609940686088,333.2847322339156,22889.384428571426,22546.903314379317,54.01642057993871,507.9603814310973,22860.61932142857,22206.573562953265,62.333100409461224,883.2251951509004,0.5915626937750016,0.5591714516210243,0.6678714678045673,0.7060443413067544,0.24698647427737186,0.2834804961827113,0.8787071685807889,0.594947437159364
